tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
47137685,47137685,213-07-0676,el Jimador Blanco Tequila - 750ml Bottle,https://www.target.com/p/el-jimador-blanco-tequila-750ml-bottle/-/A-47137685,https://target.scene7.com/is/image/Target/GUEST_2db80ac0-e749-4cf8-8e38-9b964bb67777,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53054360,53054360,213-07-1684,Ketel One Botanical Cucumber Mint Vodka - 750ml Bottle,https://www.target.com/p/ketel-one-botanical-cucumber-mint-vodka-750ml-bottle/-/A-53054360,https://target.scene7.com/is/image/Target/GUEST_18034ff4-b1cb-4cde-abc5-577ba57eb7ef,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54351762,54351762,213-07-2186,Crown Royal Peach Flavored Canadian Whisky - 750ml Bottle,https://www.target.com/p/crown-royal-peach-flavored-canadian-whisky-750ml-bottle/-/A-54351762,https://target.scene7.com/is/image/Target/GUEST_0b383d92-ab82-4b31-b323-a4dad2194e66,"Target/Grocery/Wine, Beer & Liquor/Liquor"
50483305,50483305,213-07-1070,New Amsterdam Pineapple Flavored Vodka - 750ml Bottle,https://www.target.com/p/new-amsterdam-pineapple-flavored-vodka-750ml-bottle/-/A-50483305,https://target.scene7.com/is/image/Target/GUEST_e7cceb41-0bb3-4e75-979c-ca44c50811ff,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47949067,47949067,213-07-0155,Crown Royal Regal Apple Flavored Whisky - 750ml Bottle,https://www.target.com/p/crown-royal-regal-apple-flavored-whisky-750ml-bottle/-/A-47949067,https://target.scene7.com/is/image/Target/GUEST_16daa773-3ff7-4a18-883c-304f694c15fa,"Target/Grocery/Wine, Beer & Liquor/Liquor"
13429177,13429177,213-07-0036,Disaronno Originale Amaretto Liqueur - 750ml Bottle,https://www.target.com/p/disaronno-originale-amaretto-liqueur-750ml-bottle/-/A-13429177,https://target.scene7.com/is/image/Target/GUEST_07a58281-0371-4257-b6c9-23bffaf2c49b,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14765228,14765228,213-07-0202,Baileys Irish Cream Liqueur - 750ml Bottle,https://www.target.com/p/baileys-irish-cream-liqueur-750ml-bottle/-/A-14765228,https://target.scene7.com/is/image/Target/GUEST_d6f67504-73b6-4532-a2cf-3e5b46b9a1eb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
49092529,49092529,213-07-0931,Grey Goose Vodka - 1.75L Bottle,https://www.target.com/p/grey-goose-vodka-1-75l-bottle/-/A-49092529,https://target.scene7.com/is/image/Target/GUEST_202311d9-2abd-4eff-808c-b66337f925f8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
51872568,51872568,213-07-1090,Jefferson&#39;s Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/jefferson-39-s-bourbon-whiskey-750ml-bottle/-/A-51872568,https://target.scene7.com/is/image/Target/GUEST_0c8fd691-04e3-4709-9e0a-39c4e1cbe414,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137589,47137589,213-07-0546,Sailor Jerry Spiced Rum - 1.75ml Bottle,https://www.target.com/p/sailor-jerry-spiced-rum-1-75ml-bottle/-/A-47137589,https://target.scene7.com/is/image/Target/GUEST_c272d3a8-9265-42e4-83e7-e22130f73fd1,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137396,47137396,213-07-0248,Evan Williams Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/evan-williams-bourbon-whiskey-750ml-bottle/-/A-47137396,https://target.scene7.com/is/image/Target/GUEST_399a1ffc-6ab8-4491-be8d-2987082e3652,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52250730,52250730,213-07-1439,New Amsterdam Vodka - 375ml Bottle,https://www.target.com/p/new-amsterdam-vodka-375ml-bottle/-/A-52250730,https://target.scene7.com/is/image/Target/GUEST_e53ef2b9-6025-44f5-ad8c-2da739a368d6,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137238,47137238,213-07-0013,Remy Martin V.S.O.P Cognac - 750ml Bottle,https://www.target.com/p/remy-martin-v-s-o-p-cognac-750ml-bottle/-/A-47137238,https://target.scene7.com/is/image/Target/GUEST_5fcc2a1f-b475-4044-bcd7-21f5564d61ee,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14984943,14984943,213-07-0677,Grand Marnier Orange Liqueur - 375ml Bottle,https://www.target.com/p/grand-marnier-orange-liqueur-375ml-bottle/-/A-14984943,https://target.scene7.com/is/image/Target/GUEST_00a0da00-6de0-4544-884f-f835efb5096f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54241202,54241202,213-07-2111,Smirnoff Zero Sugar Infusions Watermelon Mint Vodka - 750ml Bottle,https://www.target.com/p/smirnoff-zero-sugar-infusions-watermelon-mint-vodka-750ml-bottle/-/A-54241202,https://target.scene7.com/is/image/Target/GUEST_17ea5752-def3-4cea-851e-75e05e3ebac4,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137352,47137352,213-07-0192,Crown Royal Canadian Whisky - 1.75L Bottle,https://www.target.com/p/crown-royal-canadian-whisky-1-75l-bottle/-/A-47137352,https://target.scene7.com/is/image/Target/GUEST_d1623159-4560-4ee2-ab17-1a1dd93d15c8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53038484,53038484,213-07-1730,Jefferson&#39;s Ocean Aged at Sea Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/jefferson-39-s-ocean-aged-at-sea-bourbon-whiskey-750ml-bottle/-/A-53038484,https://target.scene7.com/is/image/Target/GUEST_ca82fcde-7e6e-4b45-9836-1b8b408d378e,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137268,47137268,213-07-0059,Beefeater Gin - 750ml Bottle,https://www.target.com/p/beefeater-gin-750ml-bottle/-/A-47137268,https://target.scene7.com/is/image/Target/GUEST_98f538c7-82d6-40e8-b824-7bd40c9db823,"Target/Grocery/Wine, Beer & Liquor/Liquor"
13313160,13313160,213-07-0012,E&#38;J VS Brandy - 750ml Bottle,https://www.target.com/p/e-38-j-vs-brandy-750ml-bottle/-/A-13313160,https://target.scene7.com/is/image/Target/GUEST_40e64402-eef0-48ea-85cf-9a54c2c401bb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52454375,52454375,213-07-1525,Jim Beam Vanilla Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/jim-beam-vanilla-bourbon-whiskey-750ml-bottle/-/A-52454375,https://target.scene7.com/is/image/Target/GUEST_dc47bf72-014c-4fe4-a395-1c5f7ad71320,"Target/Grocery/Wine, Beer & Liquor/Liquor"
86485418,86485418,213-07-9400,Dough Ball Cookie Dough Spiked Whiskey - 750ml Bottle,https://www.target.com/p/dough-ball-cookie-dough-spiked-whiskey-750ml-bottle/-/A-86485418,https://target.scene7.com/is/image/Target/GUEST_6d25d30e-b6f3-4f9c-ae1e-bec7f6a9a092,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137538,47137538,213-07-0466,Captain Morgan Original Spiced Rum - 750ml Plastic Bottle,https://www.target.com/p/captain-morgan-original-spiced-rum-750ml-plastic-bottle/-/A-47137538,https://target.scene7.com/is/image/Target/GUEST_82f6a26a-ad7e-4c1b-abd0-b2a5e67d1d0f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52250297,52250297,213-07-1405,SVEDKA Vodka - 750ml Plastic Bottle,https://www.target.com/p/svedka-vodka-750ml-plastic-bottle/-/A-52250297,https://target.scene7.com/is/image/Target/GUEST_924d2e29-6603-40dc-8970-3af260666e80,"Target/Grocery/Wine, Beer & Liquor/Liquor"
54662546,54662546,213-07-2320,Jack Daniel's Tennessee Apple Whiskey - 750ml Bottle,https://www.target.com/p/jack-daniel-s-tennessee-apple-whiskey-750ml-bottle/-/A-54662546,https://target.scene7.com/is/image/Target/GUEST_955b7978-697e-4c8b-be97-7479555aa76a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53959942,53959942,213-07-2056,Empress 1908 Gin - 750ml Bottle,https://www.target.com/p/empress-1908-gin-750ml-bottle/-/A-53959942,https://target.scene7.com/is/image/Target/GUEST_e7467ae5-ccbb-4876-961a-56ac6ffd940c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14984941,14984941,213-07-0623,Cointreau Orange Liqueur Triple Sec - 375ml Bottle,https://www.target.com/p/cointreau-orange-liqueur-triple-sec-375ml-bottle/-/A-14984941,https://target.scene7.com/is/image/Target/GUEST_f0916094-0b2d-48cb-b993-019716b53b01,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47573095,47573095,213-07-0759,Bulleit 95 Rye Frontier Whiskey - 750ml Bottle,https://www.target.com/p/bulleit-95-rye-frontier-whiskey-750ml-bottle/-/A-47573095,https://target.scene7.com/is/image/Target/GUEST_c928ef85-cb51-4e66-abdc-e7101cd0f1d3,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52490304,52490304,213-07-1543,D&#39;usse VSOP Cognac - 375ml Bottle,https://www.target.com/p/d-39-usse-vsop-cognac-375ml-bottle/-/A-52490304,https://target.scene7.com/is/image/Target/GUEST_13341ce8-afc6-49e5-bd51-2f77b0ba87ff,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14984935,14984935,213-07-0296,el Jimador Tequila Reposado - 750ml Bottle,https://www.target.com/p/el-jimador-tequila-reposado-750ml-bottle/-/A-14984935,https://target.scene7.com/is/image/Target/GUEST_a93d6b7f-972b-4a07-ad86-9b65618eb293,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137234,47137234,213-07-0007,Wild Turkey 101 Proof Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/wild-turkey-101-proof-bourbon-whiskey-750ml-bottle/-/A-47137234,https://target.scene7.com/is/image/Target/GUEST_62d0b622-3604-4110-9cfd-13f9746f3675,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14765225,14765225,213-07-0353,Smirnoff Twist of Vanilla Flavored Vodka - 750ml Bottle,https://www.target.com/p/smirnoff-twist-of-vanilla-flavored-vodka-750ml-bottle/-/A-14765225,https://target.scene7.com/is/image/Target/GUEST_4dd6c274-f521-4056-b728-08a22591e852,"Target/Grocery/Wine, Beer & Liquor/Liquor"
49107016,49107016,213-07-0928,Four Roses Small Batch Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/four-roses-small-batch-bourbon-whiskey-750ml-bottle/-/A-49107016,https://target.scene7.com/is/image/Target/GUEST_ed47fbe3-aa49-4349-ae26-d8802db7cbdd,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53038560,53038560,213-07-1703,The Macallan 12yr Double Cask Single Malt Scotch Whisky - 750ml Bottle,https://www.target.com/p/the-macallan-12yr-double-cask-single-malt-scotch-whisky-750ml-bottle/-/A-53038560,https://target.scene7.com/is/image/Target/GUEST_b798cc21-ddba-430a-b8b6-c78118ee1222,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47940225,47940225,213-07-0233,New Amsterdam Gin - 1.75L Bottle,https://www.target.com/p/new-amsterdam-gin-1-75l-bottle/-/A-47940225,https://target.scene7.com/is/image/Target/GUEST_9d336c4d-4c23-45d6-9c63-ed3a46fb1011,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14765227,14765227,213-07-0225,Malibu Coconut Caribbean Rum - 1.75L Bottle,https://www.target.com/p/malibu-coconut-caribbean-rum-1-75l-bottle/-/A-14765227,https://target.scene7.com/is/image/Target/GUEST_6cfe99b9-97d7-4812-bf83-977395ccb033,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79126775,79126775,213-07-2401,Skrewball Peanut Butter Whiskey - 750ml Bottle,https://www.target.com/p/skrewball-peanut-butter-whiskey-750ml-bottle/-/A-79126775,https://target.scene7.com/is/image/Target/GUEST_5e5af69c-352c-4a3b-ad11-e6cd9546a511,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137292,47137292,213-07-0095,Bacardi Superior Rum - 750ml Plastic Bottle,https://www.target.com/p/bacardi-superior-rum-750ml-plastic-bottle/-/A-47137292,https://target.scene7.com/is/image/Target/GUEST_a8f11e16-937f-4cbc-b41f-9954b05e4c81,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52131400,52131400,213-07-1236,Gran Centenario Reposado Tequila - 750ml Bottle,https://www.target.com/p/gran-centenario-reposado-tequila-750ml-bottle/-/A-52131400,https://target.scene7.com/is/image/Target/GUEST_0232a1bc-5fb5-48b0-97ce-e8a5ecf2bed8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
13392323,13392323,213-07-0160,SKYY Vodka - 1.75L Bottle,https://www.target.com/p/skyy-vodka-1-75l-bottle/-/A-13392323,https://target.scene7.com/is/image/Target/GUEST_5de41206-1189-4cee-9bc5-66c07bfec7ca,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79826270,79826270,213-07-9540,21 Seeds Valencia Orange Infused Blanco Tequila - 750ml Bottle,https://www.target.com/p/21-seeds-valencia-orange-infused-blanco-tequila-750ml-bottle/-/A-79826270,https://target.scene7.com/is/image/Target/GUEST_fa560289-1d04-4d16-bf81-fd1924299991,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53968181,53968181,213-07-3047,Bumbu Rum - 750ml Bottle,https://www.target.com/p/bumbu-rum-750ml-bottle/-/A-53968181,https://target.scene7.com/is/image/Target/GUEST_b4a4a0ec-8e43-45a0-a21e-5bb5c6cdd9b8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52051989,52051989,213-07-1335,Hennessy VSOP Privilege Cognac - 750ml Bottle,https://www.target.com/p/hennessy-vsop-privilege-cognac-750ml-bottle/-/A-52051989,https://target.scene7.com/is/image/Target/GUEST_ab6cc659-1569-4e8d-945c-60f871b6ee92,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47993581,47993581,213-07-0921,Altos Plata Tequila - 750ml Bottle,https://www.target.com/p/altos-plata-tequila-750ml-bottle/-/A-47993581,https://target.scene7.com/is/image/Target/GUEST_cd015bae-0b52-4ddd-93d3-2504447f628a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
13355300,13355300,213-07-0191,Crown Royal Canadian Whisky - 750ml Bottle,https://www.target.com/p/crown-royal-canadian-whisky-750ml-bottle/-/A-13355300,https://target.scene7.com/is/image/Target/GUEST_bbc73378-34e2-4593-826b-1bf326f67ad5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137269,47137269,213-07-0062,Bombay Sapphire Gin - 1.75L Bottle,https://www.target.com/p/bombay-sapphire-gin-1-75l-bottle/-/A-47137269,https://target.scene7.com/is/image/Target/GUEST_a47ec3f6-7014-40d7-85ba-cc19a68b867f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14985647,14985647,213-07-0136,Absolut Citron Vodka - 750ml Bottle,https://www.target.com/p/absolut-citron-vodka-750ml-bottle/-/A-14985647,https://target.scene7.com/is/image/Target/GUEST_7fc2684a-d305-4f8e-86bb-578d1d0ea899,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137393,47137393,213-07-0245,Courvoisier VS Cognac - 750ml Bottle,https://www.target.com/p/courvoisier-vs-cognac-750ml-bottle/-/A-47137393,https://target.scene7.com/is/image/Target/GUEST_6eb16f6e-d29e-45d4-a8fa-01c39fff43a2,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52036813,52036813,213-07-1221,Milagro Reposado Tequila - 750ml Bottle,https://www.target.com/p/milagro-reposado-tequila-750ml-bottle/-/A-52036813,https://target.scene7.com/is/image/Target/GUEST_7bc8e784-ca62-4b51-b9a9-04ab0f1fb862,"Target/Grocery/Wine, Beer & Liquor/Liquor"
82690198,82690198,213-07-1794,818 Blanco Tequila - 750ml Bottle,https://www.target.com/p/818-blanco-tequila-750ml-bottle/-/A-82690198,https://target.scene7.com/is/image/Target/GUEST_84481190-4162-4c6d-989a-074a1741f9a8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
13392250,13392250,213-07-0054,Southern Comfort Original Whiskey - 750ml Bottle,https://www.target.com/p/southern-comfort-original-whiskey-750ml-bottle/-/A-13392250,https://target.scene7.com/is/image/Target/GUEST_c3e97e52-a55e-4287-9dd5-dcee3b82fc08,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137375,47137375,213-07-0220,Stoli Vodka - 1.75L Bottle,https://www.target.com/p/stoli-vodka-1-75l-bottle/-/A-47137375,https://target.scene7.com/is/image/Target/GUEST_6383b438-6719-4d1e-9b88-74f51de09302,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137252,47137252,213-07-0031,Knob Creek Kentucky Straight Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/knob-creek-kentucky-straight-bourbon-whiskey-750ml-bottle/-/A-47137252,https://target.scene7.com/is/image/Target/GUEST_8cd127e9-c3d4-45e6-a3c5-509e868063f8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137321,47137321,213-07-0143,Belvedere Polish Rye Vodka - 750ml Bottle,https://www.target.com/p/belvedere-polish-rye-vodka-750ml-bottle/-/A-47137321,https://target.scene7.com/is/image/Target/GUEST_e0bbcc10-c55d-440f-8280-ad6db54cc512,"Target/Grocery/Wine, Beer & Liquor/Liquor"
83910913,83910913,213-07-0051,Basil Hayden Toast Bourbon - 750ml Bottle,https://www.target.com/p/basil-hayden-toast-bourbon-750ml-bottle/-/A-83910913,https://target.scene7.com/is/image/Target/GUEST_0764b15c-374e-4b4f-93f2-01472e333fa5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47910922,47910922,213-07-0029,Tin Cup Colorado Whiskey - 750ml Bottle,https://www.target.com/p/tin-cup-colorado-whiskey-750ml-bottle/-/A-47910922,https://target.scene7.com/is/image/Target/GUEST_eeeb9694-5b44-428d-8f8e-a4c3b70b2e75,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53038557,53038557,213-07-1741,Aviation American Gin - 750ml Bottle,https://www.target.com/p/aviation-american-gin-750ml-bottle/-/A-53038557,https://target.scene7.com/is/image/Target/GUEST_89b7d902-bb03-45df-95ac-3aa647bdea40,"Target/Grocery/Wine, Beer & Liquor/Liquor"
78972552,78972552,213-07-5101,Fireball Red Hot Cinnamon Blended Whisky - 10pk/50ml Bottles,https://www.target.com/p/fireball-red-hot-cinnamon-blended-whisky-10pk-50ml-bottles/-/A-78972552,https://target.scene7.com/is/image/Target/GUEST_bc5bad2e-822d-4151-b792-ac251b033b5c,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14765238,14765238,213-07-0139,Absolut Vodka - 1.75L Bottle,https://www.target.com/p/absolut-vodka-1-75l-bottle/-/A-14765238,https://target.scene7.com/is/image/Target/GUEST_b68f7746-046a-4020-822c-c8bd27d8b8ca,"Target/Grocery/Wine, Beer & Liquor/Liquor"
53925875,53925875,213-07-1998,Roku Gin - 750ml Bottle,https://www.target.com/p/roku-gin-750ml-bottle/-/A-53925875,https://target.scene7.com/is/image/Target/GUEST_c8c87f9d-a1d2-4beb-9190-14043c18ac9d,"Target/Grocery/Wine, Beer & Liquor/Liquor"
52125007,52125007,213-07-1228,George Dickel Whiskey - 750ml Bottle,https://www.target.com/p/george-dickel-whiskey-750ml-bottle/-/A-52125007,https://target.scene7.com/is/image/Target/GUEST_87a09659-e8a6-4203-9649-a3c70fecd268,"Target/Grocery/Wine, Beer & Liquor/Liquor"
81827552,81827552,213-07-2533,Howler Head Banana Flavored Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/howler-head-banana-flavored-bourbon-whiskey-750ml-bottle/-/A-81827552,https://target.scene7.com/is/image/Target/GUEST_0d89e693-29f5-404b-903c-8370575fc57f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137317,47137317,213-07-0134,Tequila Rose Strawberry Cream Liqueur - 750ml Bottle,https://www.target.com/p/tequila-rose-strawberry-cream-liqueur-750ml-bottle/-/A-47137317,https://target.scene7.com/is/image/Target/GUEST_bf4fc0a4-518f-44af-a4e0-e4f23c8a774a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137368,47137368,213-07-0212,New Amsterdam Gin - 750ml Bottle,https://www.target.com/p/new-amsterdam-gin-750ml-bottle/-/A-47137368,https://target.scene7.com/is/image/Target/GUEST_44a476b9-7aa1-41a4-b854-34bec0900cb0,"Target/Grocery/Wine, Beer & Liquor/Liquor"
89114147,89114147,213-07-4442,Casamigos Cristalino - 750ml Bottle,https://www.target.com/p/casamigos-cristalino-750ml-bottle/-/A-89114147,https://target.scene7.com/is/image/Target/GUEST_34435bd8-b3c3-415f-a2f6-b0728db0159a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47572796,47572796,213-07-0753,New Amsterdam Peach Flavored Vodka - 750ml Bottle,https://www.target.com/p/new-amsterdam-peach-flavored-vodka-750ml-bottle/-/A-47572796,https://target.scene7.com/is/image/Target/GUEST_882b3714-9dab-4f8b-aba3-932232f49bad,"Target/Grocery/Wine, Beer & Liquor/Liquor"
13355117,13355117,213-07-0072,Tanqueray London Dry Gin - 750ml Bottle,https://www.target.com/p/tanqueray-london-dry-gin-750ml-bottle/-/A-13355117,https://target.scene7.com/is/image/Target/GUEST_072fc9e0-677c-4756-a1c2-4046463101ae,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137577,47137577,213-07-0525,Dr McGillicuddy&#39;s Cherry Liqueur - 750ml Bottle,https://www.target.com/p/dr-mcgillicuddy-39-s-cherry-liqueur-750ml-bottle/-/A-47137577,https://target.scene7.com/is/image/Target/GUEST_eca6111b-72df-4d16-a155-f1cce76a54e3,"Target/Grocery/Wine, Beer & Liquor/Liquor"
48627396,48627396,213-07-0927,Elijah Craig Small Batch Bourbon Whiskey - 750ml Bottle,https://www.target.com/p/elijah-craig-small-batch-bourbon-whiskey-750ml-bottle/-/A-48627396,https://target.scene7.com/is/image/Target/GUEST_27e924d9-db12-4469-968f-c9d1d0e3d6c5,"Target/Grocery/Wine, Beer & Liquor/Liquor"
15414900,15414900,213-07-0821,Reyka Vodka - 750ml Bottle,https://www.target.com/p/reyka-vodka-750ml-bottle/-/A-15414900,https://target.scene7.com/is/image/Target/GUEST_a9389082-05b2-47ca-a00d-1fe9fa98d38f,"Target/Grocery/Wine, Beer & Liquor/Liquor"
79331003,79331003,213-07-2012,Malibu Strawberry Flavored Caribbean Rum - 750ml Bottle,https://www.target.com/p/malibu-strawberry-flavored-caribbean-rum-750ml-bottle/-/A-79331003,https://target.scene7.com/is/image/Target/GUEST_51976df2-a83f-438f-b334-2298ddd8926a,"Target/Grocery/Wine, Beer & Liquor/Liquor"
14765232,14765232,213-07-0077,Bacardi Gold Rum - 750ml Bottle,https://www.target.com/p/bacardi-gold-rum-750ml-bottle/-/A-14765232,https://target.scene7.com/is/image/Target/GUEST_09422b88-9077-4faf-a295-f049494b84cb,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137233,47137233,213-07-0004,Jim Beam Straight Bourbon Whiskey - 1.75L Bottle,https://www.target.com/p/jim-beam-straight-bourbon-whiskey-1-75l-bottle/-/A-47137233,https://target.scene7.com/is/image/Target/GUEST_8e47c3d5-324c-4ba6-819f-8346a56a1015,"Target/Grocery/Wine, Beer & Liquor/Liquor"
47137275,47137275,213-07-0069,Malibu Pineapple Rum - 750ml Bottle,https://www.target.com/p/malibu-pineapple-rum-750ml-bottle/-/A-47137275,https://target.scene7.com/is/image/Target/GUEST_49c259c9-8996-4146-87d9-14f6070c2da8,"Target/Grocery/Wine, Beer & Liquor/Liquor"
