tcin,original_tcin,dpci,title,url,image_url,merged_bread_crumbs
47103588,47103588,284-02-1758,Kleinpeter Skim Milk - 0.5gal,https://www.target.com/p/kleinpeter-skim-milk-0-5gal/-/A-47103588,https://target.scene7.com/is/image/Target/GUEST_747ef0e3-363b-43a9-813c-ffff8fd66646,Target/Grocery/Dairy/Milk
47103616,47103616,284-02-1809,Shamrock Farms 1% Buttermilk - 0.5gal,https://www.target.com/p/shamrock-farms-1-buttermilk-0-5gal/-/A-47103616,https://target.scene7.com/is/image/Target/GUEST_6bbab289-3a9b-4ac6-b60e-cd9a3639bc41,Target/Grocery/Dairy/Milk
47103715,47103715,284-02-2213,Darigold 1% Strawberry Milk - 14 fl oz,https://www.target.com/p/darigold-1-strawberry-milk-14-fl-oz/-/A-47103715,https://target.scene7.com/is/image/Target/GUEST_b7827429-50ce-4509-80a8-d915c6c6caa3,Target/Grocery/Dairy/Milk
47103116,47103116,284-02-0233,Kemps 2% Chocolate Milk - 1qt,https://www.target.com/p/kemps-2-chocolate-milk-1qt/-/A-47103116,https://target.scene7.com/is/image/Target/GUEST_4b6ae326-9e72-45a4-8a90-7b8e876252b5,Target/Grocery/Dairy/Milk
82285126,82285126,284-02-1747,T.G. Lee Whole Milk - 1qt,https://www.target.com/p/t-g-lee-whole-milk-1qt/-/A-82285126,https://target.scene7.com/is/image/Target/GUEST_1cb86387-d299-482f-b6b1-74e2c849cf22,Target/Grocery/Dairy/Milk
81582234,81582234,284-02-0625,Tuscan Skim Milk - 1qt,https://www.target.com/p/tuscan-skim-milk-1qt/-/A-81582234,https://target.scene7.com/is/image/Target/GUEST_c6cbc983-9fb9-4b87-a3f8-e854125bbbc9,Target/Grocery/Dairy/Milk
80914722,80914722,284-02-0292,Alta Dena Skim Milk - 1gal,https://www.target.com/p/alta-dena-skim-milk-1gal/-/A-80914722,https://target.scene7.com/is/image/Target/GUEST_b50a01e3-d73d-4b1e-803b-46750f62e3fe,Target/Grocery/Dairy/Milk
82284752,82284752,284-02-1746,Swiss Premium 2% Reduced-Fat Cultured Buttermilk - 1qt,https://www.target.com/p/swiss-premium-2-reduced-fat-cultured-buttermilk-1qt/-/A-82284752,https://target.scene7.com/is/image/Target/GUEST_00d76b3c-f301-4bdd-9e2b-bbb9117e3faf,Target/Grocery/Dairy/Milk
16248445,16248445,284-02-2636,Clover Organic Farms 1% Milk - 1gal,https://www.target.com/p/clover-organic-farms-1-milk-1gal/-/A-16248445,https://target.scene7.com/is/image/Target/GUEST_54dcd1e6-1076-4de1-96bb-234349e6e885,Target/Grocery/Dairy/Milk
47103483,47103483,284-02-1357,Shamrock Farms Skim Milk - 12 fl oz,https://www.target.com/p/shamrock-farms-skim-milk-12-fl-oz/-/A-47103483,https://target.scene7.com/is/image/Target/GUEST_3b5c08b4-b1d6-4910-8c8b-7303f2a74a03,Target/Grocery/Dairy/Milk
47103474,47103474,284-02-1334,Shamrock Farms 1% Milk - 1qt,https://www.target.com/p/shamrock-farms-1-milk-1qt/-/A-47103474,https://target.scene7.com/is/image/Target/GUEST_42dd9d09-1d02-4ccc-9eba-9fc4af0d7a35,Target/Grocery/Dairy/Milk
47103644,47103644,284-02-1937,Darigold Skim Milk - 1qt,https://www.target.com/p/darigold-skim-milk-1qt/-/A-47103644,https://target.scene7.com/is/image/Target/GUEST_91cedbe0-2e77-43cc-b33c-ceeaabc9b64a,Target/Grocery/Dairy/Milk
47103178,47103178,284-02-0360,Kleinpeter Whole Milk - 32 fl oz,https://www.target.com/p/kleinpeter-whole-milk-32-fl-oz/-/A-47103178,https://target.scene7.com/is/image/Target/GUEST_0003e7e1-4ba5-4ee8-9847-4afc931fdf48,Target/Grocery/Dairy/Milk
47103769,47103769,284-02-2405,Hood 1% Low Fat Chocolate Milk - 14 fl oz,https://www.target.com/p/hood-1-low-fat-chocolate-milk-14-fl-oz/-/A-47103769,https://target.scene7.com/is/image/Target/GUEST_c60eb488-1496-4331-b53e-a7ddd07e7f08,Target/Grocery/Dairy/Milk
84108543,84108543,284-02-8201,Cass Clay Skim Milk - 1qt,https://www.target.com/p/cass-clay-skim-milk-1qt/-/A-84108543,https://target.scene7.com/is/image/Target/GUEST_d629b5e4-58e8-4005-aaa2-c703b1a96b50,Target/Grocery/Dairy/Milk
81609140,81609140,284-02-0654,McArthur Fat-Free Skim Milk - 1qt,https://www.target.com/p/mcarthur-fat-free-skim-milk-1qt/-/A-81609140,https://target.scene7.com/is/image/Target/GUEST_2f36fd3f-753d-4c0c-b057-30500152d01f,Target/Grocery/Dairy/Milk
84028559,84028559,284-02-0757,Gandy&#39;s 2% Milk - 1gal,https://www.target.com/p/gandy-39-s-2-milk-1gal/-/A-84028559,https://target.scene7.com/is/image/Target/GUEST_629c3e6f-f9bc-4744-9f7d-520f9ae679dc,Target/Grocery/Dairy/Milk
84108544,84108544,284-02-6225,Cass Clay Swiss Chocolate 2% Milk - 1qt,https://www.target.com/p/cass-clay-swiss-chocolate-2-milk-1qt/-/A-84108544,https://target.scene7.com/is/image/Target/GUEST_ce8343e6-f203-4c4b-a0ed-1dc29188ce85,Target/Grocery/Dairy/Milk
82285120,82285120,284-02-1695,Lehigh Valley 2% Reduced Fat Milk - 1pt,https://www.target.com/p/lehigh-valley-2-reduced-fat-milk-1pt/-/A-82285120,https://target.scene7.com/is/image/Target/GUEST_d91f49f2-3cf2-43cb-afa1-857051a801d0,Target/Grocery/Dairy/Milk
82284746,82284746,284-02-1692,Tuscan Reduced Fat Cultured Buttermilk - 1qt,https://www.target.com/p/tuscan-reduced-fat-cultured-buttermilk-1qt/-/A-82284746,https://target.scene7.com/is/image/Target/GUEST_9ba06664-bffe-422c-81c4-f5407a51500e,Target/Grocery/Dairy/Milk
47103555,47103555,284-02-1599,Kleinpeter Whole Milk - 0.5gal,https://www.target.com/p/kleinpeter-whole-milk-0-5gal/-/A-47103555,https://target.scene7.com/is/image/Target/GUEST_8bf11436-1176-48f0-9f74-5c21cb2d35d5,Target/Grocery/Dairy/Milk
81585062,81585062,284-02-0629,Tuscan Skim Milk - 1gal,https://www.target.com/p/tuscan-skim-milk-1gal/-/A-81585062,https://target.scene7.com/is/image/Target/GUEST_4a6d2325-c03c-4239-b53a-d258c6ddd7dd,Target/Grocery/Dairy/Milk
82285280,82285280,284-02-1715,PET Dairy Whole Milk - 1pt,https://www.target.com/p/pet-dairy-whole-milk-1pt/-/A-82285280,https://target.scene7.com/is/image/Target/GUEST_2c99ea1b-b916-4a81-8ff6-136da4fad761,Target/Grocery/Dairy/Milk
47103712,47103712,284-02-2199,Darigold 1% Chocolate Milk - 14 fl oz,https://www.target.com/p/darigold-1-chocolate-milk-14-fl-oz/-/A-47103712,https://target.scene7.com/is/image/Target/GUEST_6fd865fe-7a40-48d1-a40b-bbaddcd0d41f,Target/Grocery/Dairy/Milk
84019147,84019147,284-02-0558,Purity Whole Chocolate Milk - 1gal,https://www.target.com/p/purity-whole-chocolate-milk-1gal/-/A-84019147,https://target.scene7.com/is/image/Target/GUEST_c145d1f4-e1cf-4438-92e1-6092ac7bb003,Target/Grocery/Dairy/Milk
81918406,81918406,284-02-0224,Mayfield Whole Chocolate Milk - 0.5gal,https://www.target.com/p/mayfield-whole-chocolate-milk-0-5gal/-/A-81918406,https://target.scene7.com/is/image/Target/GUEST_b72900d9-8ef9-4121-a23b-82fc8fd28b2b,Target/Grocery/Dairy/Milk
82678696,82678696,284-02-0683,Reiter Whole Milk - 1qt,https://www.target.com/p/reiter-whole-milk-1qt/-/A-82678696,https://target.scene7.com/is/image/Target/GUEST_1d7b7281-24d9-4c3f-9a08-7edf1166ecd3,Target/Grocery/Dairy/Milk
47103587,47103587,284-02-1757,Kleinpeter Reduced Fat Milk - 0.5gal,https://www.target.com/p/kleinpeter-reduced-fat-milk-0-5gal/-/A-47103587,https://target.scene7.com/is/image/Target/GUEST_3e9b43b6-4a2f-42e6-872a-77ca932ae86d,Target/Grocery/Dairy/Milk
82285281,82285281,284-02-1716,PET Dairy 2% Reduced Fat Milk - 1pt,https://www.target.com/p/pet-dairy-2-reduced-fat-milk-1pt/-/A-82285281,https://target.scene7.com/is/image/Target/GUEST_e0c7badb-36c9-431c-ae5d-943f23b7d346,Target/Grocery/Dairy/Milk
79833259,79833259,284-02-0219,SunHearth 1% Milk - 1gal,https://www.target.com/p/sunhearth-1-milk-1gal/-/A-79833259,https://target.scene7.com/is/image/Target/GUEST_f1a78bc1-51cf-4f67-b245-f37b909d753f,Target/Grocery/Dairy/Milk
82284967,82284967,284-02-1661,Jilbert&#39;s Vitamin D Whole Milk - 0.5gal,https://www.target.com/p/jilbert-39-s-vitamin-d-whole-milk-0-5gal/-/A-82284967,https://target.scene7.com/is/image/Target/GUEST_c50cdf5e-e9c4-44de-92a7-8401587d69fb,Target/Grocery/Dairy/Milk
47103172,47103172,284-02-0350,Umpqua Dairy Whole Milk - 0.5gal,https://www.target.com/p/umpqua-dairy-whole-milk-0-5gal/-/A-47103172,https://target.scene7.com/is/image/Target/GUEST_b351e949-33c3-4ae1-b753-eb3d743bda51,Target/Grocery/Dairy/Milk
80914818,80914818,284-02-0301,Mayfield Whole Milk - 0.5gal,https://www.target.com/p/mayfield-whole-milk-0-5gal/-/A-80914818,https://target.scene7.com/is/image/Target/GUEST_541ab2c2-5fdd-48ac-ae7c-4bf5b79bfc4a,Target/Grocery/Dairy/Milk
47103411,47103411,284-02-1140,Shamrock Farms Calcium Enriched Skim Milk - 1qt,https://www.target.com/p/shamrock-farms-calcium-enriched-skim-milk-1qt/-/A-47103411,https://target.scene7.com/is/image/Target/GUEST_8e90b582-b23d-4aa0-b88a-2c00ff678788,Target/Grocery/Dairy/Milk
47103293,47103293,284-02-0668,Darigold 1% Chocolate Milk - 0.5gal,https://www.target.com/p/darigold-1-chocolate-milk-0-5gal/-/A-47103293,https://target.scene7.com/is/image/Target/GUEST_b7e93ee7-8c33-4d89-bde1-ac035943d41f,Target/Grocery/Dairy/Milk
50819276,50819276,284-02-0091,Oberweis Whole Milk - 0.5gal,https://www.target.com/p/oberweis-whole-milk-0-5gal/-/A-50819276,https://target.scene7.com/is/image/Target/GUEST_2aafaf13-3176-4a04-9075-9129f7a2b5fc,Target/Grocery/Dairy/Milk
47103175,47103175,284-02-0357,Umpqua Skim Milk - 0.5gal,https://www.target.com/p/umpqua-skim-milk-0-5gal/-/A-47103175,https://target.scene7.com/is/image/Target/GUEST_92d68007-8340-4ac2-a4a9-3eb972254d99,Target/Grocery/Dairy/Milk
85650383,85650383,284-02-0222,United 2% Milk - 0.5gal,https://www.target.com/p/united-2-milk-0-5gal/-/A-85650383,https://target.scene7.com/is/image/Target/GUEST_c07fecf1-d65d-483f-b826-a4781d1a31a5,Target/Grocery/Dairy/Milk
81609144,81609144,284-02-0655,McArthur Vitamin D Whole Milk - 1qt,https://www.target.com/p/mcarthur-vitamin-d-whole-milk-1qt/-/A-81609144,https://target.scene7.com/is/image/Target/GUEST_f10b7eb2-93e4-43bc-9c90-f01d05626b2c,Target/Grocery/Dairy/Milk
50821365,50821365,284-02-0094,Oberweis Skim Milk - 0.5gal,https://www.target.com/p/oberweis-skim-milk-0-5gal/-/A-50821365,https://target.scene7.com/is/image/Target/GUEST_b109d23f-f3a8-478d-ac5a-5c3feeff7d2c,Target/Grocery/Dairy/Milk
84019872,84019872,284-02-0570,Creamland Whole Milk - 1qt,https://www.target.com/p/creamland-whole-milk-1qt/-/A-84019872,https://target.scene7.com/is/image/Target/GUEST_7acae5a0-c736-42d1-821d-291798dcea1d,Target/Grocery/Dairy/Milk
47103611,47103611,284-02-1803,Shamrock Farms Skim Milk - 1gal,https://www.target.com/p/shamrock-farms-skim-milk-1gal/-/A-47103611,https://target.scene7.com/is/image/Target/GUEST_adb0025e-ea76-4d29-a23d-3811bd6393c8,Target/Grocery/Dairy/Milk
81582210,81582210,284-02-0596,Oak Farms 1% Lowfat Milk - 1qt,https://www.target.com/p/oak-farms-1-lowfat-milk-1qt/-/A-81582210,https://target.scene7.com/is/image/Target/GUEST_4a039645-881b-4f40-86b8-0f191440f3cc,Target/Grocery/Dairy/Milk
47549982,47549982,284-02-5005,Winder Farms Whole Milk - 1gal,https://www.target.com/p/winder-farms-whole-milk-1gal/-/A-47549982,https://target.scene7.com/is/image/Target/GUEST_e9ffbffd-8a69-45f8-a23f-2094987814e1,Target/Grocery/Dairy/Milk
81584420,81584420,284-02-0600,Oak Farms 1% Lowfat Milk - 0.5gal,https://www.target.com/p/oak-farms-1-lowfat-milk-0-5gal/-/A-81584420,https://target.scene7.com/is/image/Target/GUEST_76344a5a-1a6a-424c-8e8c-62fd17443dd8,Target/Grocery/Dairy/Milk
81609181,81609181,284-02-0657,McArthur 1% Lowfat Milk - 1qt,https://www.target.com/p/mcarthur-1-lowfat-milk-1qt/-/A-81609181,https://target.scene7.com/is/image/Target/GUEST_28d10dd0-3e8d-41bc-a8ba-38d132aca8c7,Target/Grocery/Dairy/Milk
84108536,84108536,284-02-8088,Cass Clay Whole Milk - 0.5gal,https://www.target.com/p/cass-clay-whole-milk-0-5gal/-/A-84108536,https://target.scene7.com/is/image/Target/GUEST_2f40faaf-001d-496b-b469-3e74117d190a,Target/Grocery/Dairy/Milk
84108542,84108542,284-02-9647,Cass Clay 1% Milk - 1qt,https://www.target.com/p/cass-clay-1-milk-1qt/-/A-84108542,https://target.scene7.com/is/image/Target/GUEST_f071319e-6460-4522-b532-a06a110c09a3,Target/Grocery/Dairy/Milk
47103188,47103188,284-02-0379,Anderson Erickson 2% Milk - 1qt,https://www.target.com/p/anderson-erickson-2-milk-1qt/-/A-47103188,https://target.scene7.com/is/image/Target/GUEST_36bfa0ae-37a2-452f-9c31-e331d1e502b7,Target/Grocery/Dairy/Milk
47103590,47103590,284-02-1765,Anderson Erickson Heavy Whipping Cream - 0.5pt,https://www.target.com/p/anderson-erickson-heavy-whipping-cream-0-5pt/-/A-47103590,https://target.scene7.com/is/image/Target/GUEST_081de436-94e9-424f-ad56-9488a1476c30,Target/Grocery/Dairy/Milk
82285448,82285448,284-02-1745,Swiss Premium 2% Reduced-Fat Milk - 1pt,https://www.target.com/p/swiss-premium-2-reduced-fat-milk-1pt/-/A-82285448,https://target.scene7.com/is/image/Target/GUEST_09e5922b-9e27-4534-8ec3-0c4b79ef93e9,Target/Grocery/Dairy/Milk
84108533,84108533,284-02-8018,Cass Clay Skim Milk - 0.5gal,https://www.target.com/p/cass-clay-skim-milk-0-5gal/-/A-84108533,https://target.scene7.com/is/image/Target/GUEST_105563a1-e94c-47c1-bae9-22091baee00c,Target/Grocery/Dairy/Milk
50821442,50821442,284-02-0096,Oberweis 2% Reduced Fat Chocolate Milk - 12 fl oz,https://www.target.com/p/oberweis-2-reduced-fat-chocolate-milk-12-fl-oz/-/A-50821442,https://target.scene7.com/is/image/Target/GUEST_04eb72fc-1c81-4659-b800-1e0ac8139a42,Target/Grocery/Dairy/Milk
47103589,47103589,284-02-1763,Shamrock Farms 2% Chocolate Milk - 12 fl oz,https://www.target.com/p/shamrock-farms-2-chocolate-milk-12-fl-oz/-/A-47103589,https://target.scene7.com/is/image/Target/GUEST_f27601cf-c60c-4c17-898e-e073d7f6f59b,Target/Grocery/Dairy/Milk
54556623,54556623,284-02-0053,Anderson Erickson Whole Chocolate Milk - 12 fl oz,https://www.target.com/p/anderson-erickson-whole-chocolate-milk-12-fl-oz/-/A-54556623,https://target.scene7.com/is/image/Target/GUEST_a62b648f-cce3-4583-84c5-ac6b54113265,Target/Grocery/Dairy/Milk
81609150,81609150,284-02-0656,McArthur 2% Reduced-Fat Milk - 1qt,https://www.target.com/p/mcarthur-2-reduced-fat-milk-1qt/-/A-81609150,https://target.scene7.com/is/image/Target/GUEST_2ba6414a-33fd-4ac3-8d3e-b23caf8cccc0,Target/Grocery/Dairy/Milk
84019874,84019874,284-02-0572,Creamland Whole Milk - 1pt,https://www.target.com/p/creamland-whole-milk-1pt/-/A-84019874,https://target.scene7.com/is/image/Target/GUEST_d7d947cd-6478-48c4-a64d-3a6f7405fff8,Target/Grocery/Dairy/Milk
84031346,84031346,284-02-0768,Hygeia Skim Milk - 1gal,https://www.target.com/p/hygeia-skim-milk-1gal/-/A-84031346,https://target.scene7.com/is/image/Target/GUEST_10e894d3-f686-4384-9785-97b129336fb5,Target/Grocery/Dairy/Milk
81608553,81608553,284-02-0647,McArthur Dairy Fat Free Skim Milk - 0.5gal,https://www.target.com/p/mcarthur-dairy-fat-free-skim-milk-0-5gal/-/A-81608553,https://target.scene7.com/is/image/Target/GUEST_ac28df9a-56cc-4498-82ae-7a074c057ef2,Target/Grocery/Dairy/Milk
82285277,82285277,284-02-1712,PET Dairy 2% Reduced Fat Milk - 1qt,https://www.target.com/p/pet-dairy-2-reduced-fat-milk-1qt/-/A-82285277,https://target.scene7.com/is/image/Target/GUEST_572a3749-edb9-4d22-85ae-7db6b6d620b4,Target/Grocery/Dairy/Milk
81583955,81583955,284-02-0492,Mayfield 1% Buttermilk - 1qt,https://www.target.com/p/mayfield-1-buttermilk-1qt/-/A-81583955,https://target.scene7.com/is/image/Target/GUEST_d15f28af-afca-4f9d-bcb3-2817c107e127,Target/Grocery/Dairy/Milk
82285031,82285031,284-02-1682,Garelick Farms Fat-Free Skim Milk - 1qt,https://www.target.com/p/garelick-farms-fat-free-skim-milk-1qt/-/A-82285031,https://target.scene7.com/is/image/Target/GUEST_5d5d34a4-5754-4244-9d33-c8eb6ea34bec,Target/Grocery/Dairy/Milk
16364673,16364673,284-02-2642,Clover Organic Farms 2% Milk - 1qt,https://www.target.com/p/clover-organic-farms-2-milk-1qt/-/A-16364673,https://target.scene7.com/is/image/Target/GUEST_ed21e903-980b-4068-9ee7-8ddf8e8b41c4,Target/Grocery/Dairy/Milk
80914724,80914724,284-02-0298,Mayfield 2% Milk - 1gal,https://www.target.com/p/mayfield-2-milk-1gal/-/A-80914724,https://target.scene7.com/is/image/Target/GUEST_2033c84a-5990-45c0-a4b5-d958ed676b83,Target/Grocery/Dairy/Milk
47103505,47103505,284-02-1484,Darigold 2% Milk - 14 fl oz,https://www.target.com/p/darigold-2-milk-14-fl-oz/-/A-47103505,https://target.scene7.com/is/image/Target/GUEST_176e4d40-c2eb-4ece-bb0c-2b0ed7dd2d4a,Target/Grocery/Dairy/Milk
81585057,81585057,284-02-0617,T.G. Lee 1% Milk - 1gal,https://www.target.com/p/t-g-lee-1-milk-1gal/-/A-81585057,https://target.scene7.com/is/image/Target/GUEST_be864f85-3118-46e7-a768-78e416ed4724,Target/Grocery/Dairy/Milk
47103480,47103480,284-02-1344,Shamrock Farms 2% Milk - 12 fl oz,https://www.target.com/p/shamrock-farms-2-milk-12-fl-oz/-/A-47103480,https://target.scene7.com/is/image/Target/GUEST_7622f0c1-56c3-4fb4-b89f-7d7e0267b763,Target/Grocery/Dairy/Milk
84020517,84020517,284-02-0585,Deans 1% Milk - 1qt,https://www.target.com/p/deans-1-milk-1qt/-/A-84020517,https://target.scene7.com/is/image/Target/GUEST_32d593ee-7077-449e-be82-9d5dd276a7cf,Target/Grocery/Dairy/Milk
88391508,88391508,284-06-0052,DairyPure 2% Reduced Fat Ultra Pasteurized Milk - 0.5gal,https://www.target.com/p/dairypure-2-reduced-fat-ultra-pasteurized-milk-0-5gal/-/A-88391508,https://target.scene7.com/is/image/Target/GUEST_08fcb978-e444-4dac-8c09-e1be2bfb9116,Target/Grocery/Dairy/Milk
84108541,84108541,284-02-6712,Cass Clay 2% Milk - 1qt,https://www.target.com/p/cass-clay-2-milk-1qt/-/A-84108541,https://target.scene7.com/is/image/Target/GUEST_ebeb6e98-f52c-471f-a746-227c7f6d757e,Target/Grocery/Dairy/Milk
47103457,47103457,284-02-1253,Kleinpeter Vitamin D Chocolate Milk - 0.5gal,https://www.target.com/p/kleinpeter-vitamin-d-chocolate-milk-0-5gal/-/A-47103457,https://target.scene7.com/is/image/Target/GUEST_678bb379-f6d3-43ff-805b-6c3f35399a20,Target/Grocery/Dairy/Milk
82284748,82284748,284-02-1718,PET Dairy Whole Buttermilk - 0.5gal,https://www.target.com/p/pet-dairy-whole-buttermilk-0-5gal/-/A-82284748,https://target.scene7.com/is/image/Target/GUEST_9f37b334-e775-494c-9533-2076b67c7c52,Target/Grocery/Dairy/Milk
47103302,47103302,284-02-0716,Anderson Erickson 1% Buttermilk - 1qt,https://www.target.com/p/anderson-erickson-1-buttermilk-1qt/-/A-47103302,https://target.scene7.com/is/image/Target/GUEST_8aec1010-088f-4547-9c58-ab8cc79ffcfd,Target/Grocery/Dairy/Milk
82285123,82285123,284-02-1698,Mayfield Whole Milk - 1pt,https://www.target.com/p/mayfield-whole-milk-1pt/-/A-82285123,https://target.scene7.com/is/image/Target/GUEST_9d376a8d-c1a6-4fd2-9619-e23bb3d743a4,Target/Grocery/Dairy/Milk
47103524,47103524,284-02-1540,Anderson Erickson 2% Milk - 12 fl oz,https://www.target.com/p/anderson-erickson-2-milk-12-fl-oz/-/A-47103524,https://target.scene7.com/is/image/Target/GUEST_ef184fda-232a-4381-be1a-3c9ee11ec7b4,Target/Grocery/Dairy/Milk
47103781,47103781,284-02-2419,Hood 1% Low Fat Milk - 14 fl oz,https://www.target.com/p/hood-1-low-fat-milk-14-fl-oz/-/A-47103781,https://target.scene7.com/is/image/Target/GUEST_db16fa0d-a14a-494e-976e-47891d368e0c,Target/Grocery/Dairy/Milk
81581987,81581987,284-02-0503,Meadow Gold Vitamin D Milk - 1qt,https://www.target.com/p/meadow-gold-vitamin-d-milk-1qt/-/A-81581987,https://target.scene7.com/is/image/Target/GUEST_edd126eb-5d77-431a-b526-503cf47ff58f,Target/Grocery/Dairy/Milk
47103752,47103752,284-02-2340,Umpqua Heavy Whipping Cream - 1pt,https://www.target.com/p/umpqua-heavy-whipping-cream-1pt/-/A-47103752,https://target.scene7.com/is/image/Target/GUEST_e0c269ff-627e-4856-ae37-d593627a2946,Target/Grocery/Dairy/Milk
84031594,84031594,284-02-0781,Price&#39;s Whole Milk - 1qt,https://www.target.com/p/price-39-s-whole-milk-1qt/-/A-84031594,https://target.scene7.com/is/image/Target/GUEST_eeaaaa23-9a83-4395-b8cb-ba61f2b29abe,Target/Grocery/Dairy/Milk
81584245,81584245,284-02-0621,T.G. Lee Low Fat Cultured Buttermilk - 0.5gal,https://www.target.com/p/t-g-lee-low-fat-cultured-buttermilk-0-5gal/-/A-81584245,https://target.scene7.com/is/image/Target/GUEST_a13357bc-b1bb-4301-bd9b-cd6f1557ea5d,Target/Grocery/Dairy/Milk
84019870,84019870,284-02-0568,Creamland 1% Milk - 0.5gal,https://www.target.com/p/creamland-1-milk-0-5gal/-/A-84019870,https://target.scene7.com/is/image/Target/GUEST_818716d4-4a03-4a28-9efe-19d7f808a66d,Target/Grocery/Dairy/Milk
47103773,47103773,284-02-2410,Hood Whole Milk - 14 fl oz,https://www.target.com/p/hood-whole-milk-14-fl-oz/-/A-47103773,https://target.scene7.com/is/image/Target/GUEST_bb8f7b4e-5717-4986-a609-34504b5ee83b,Target/Grocery/Dairy/Milk
82284974,82284974,284-02-1668,Jilbert&#39;s Fat-Free Skim Milk - 1gal,https://www.target.com/p/jilbert-39-s-fat-free-skim-milk-1gal/-/A-82284974,https://target.scene7.com/is/image/Target/GUEST_f07296c8-726f-4136-84cd-1e52170530fa,Target/Grocery/Dairy/Milk
81584244,81584244,284-02-0608,Oak Farms Lowfat Cultured Buttermilk - 0.5gal,https://www.target.com/p/oak-farms-lowfat-cultured-buttermilk-0-5gal/-/A-81584244,https://target.scene7.com/is/image/Target/GUEST_f7ba904f-7d7b-4caf-89dc-effa562ae408,Target/Grocery/Dairy/Milk
81584425,81584425,284-02-0614,T.G. Lee Skim Milk - 0.5gal,https://www.target.com/p/t-g-lee-skim-milk-0-5gal/-/A-81584425,https://target.scene7.com/is/image/Target/GUEST_46d9f129-0fa6-4cda-8a49-82689bbe4c27,Target/Grocery/Dairy/Milk
47103194,47103194,284-02-0386,Anderson Erickson Skim Milk - 1qt,https://www.target.com/p/anderson-erickson-skim-milk-1qt/-/A-47103194,https://target.scene7.com/is/image/Target/GUEST_dcb98fe8-f8b0-4ab6-84a2-1ec57ca51d62,Target/Grocery/Dairy/Milk
81585638,81585638,284-02-0507,Meadow Gold Vitamin D Milk - 1pt,https://www.target.com/p/meadow-gold-vitamin-d-milk-1pt/-/A-81585638,https://target.scene7.com/is/image/Target/GUEST_ddd90276-9b10-42cc-bc97-6c0a913c5bd9,Target/Grocery/Dairy/Milk
84028565,84028565,284-02-0763,Gandy&#39;s Skim Milk - 0.5gal,https://www.target.com/p/gandy-39-s-skim-milk-0-5gal/-/A-84028565,https://target.scene7.com/is/image/Target/GUEST_14f660a3-5768-42c6-a73f-64f1716012d1,Target/Grocery/Dairy/Milk
80914819,80914819,284-02-0302,Mayfield 2% Milk - 0.5gal,https://www.target.com/p/mayfield-2-milk-0-5gal/-/A-80914819,https://target.scene7.com/is/image/Target/GUEST_514ad09a-3878-4b1e-ad09-d122bcf1d48d,Target/Grocery/Dairy/Milk
82285121,82285121,284-02-1696,Mayfield Whole Milk - 1qt,https://www.target.com/p/mayfield-whole-milk-1qt/-/A-82285121,https://target.scene7.com/is/image/Target/GUEST_16cc05e2-30ee-4ba6-b38e-668edd36b389,Target/Grocery/Dairy/Milk
84019875,84019875,284-02-0573,Creamland 2% Milk - 1pt,https://www.target.com/p/creamland-2-milk-1pt/-/A-84019875,https://target.scene7.com/is/image/Target/GUEST_4afd2601-0939-4405-a0d9-5ad53b1498f4,Target/Grocery/Dairy/Milk
81584421,81584421,284-02-0601,Oak Farms Fat Free Skim Milk - 0.5gal,https://www.target.com/p/oak-farms-fat-free-skim-milk-0-5gal/-/A-81584421,https://target.scene7.com/is/image/Target/GUEST_8bc211d4-2c3b-41d0-b2ce-e0b2e41884ad,Target/Grocery/Dairy/Milk
47103595,47103595,284-02-1777,Darigold Whipping Cream - 1pt,https://www.target.com/p/darigold-whipping-cream-1pt/-/A-47103595,https://target.scene7.com/is/image/Target/GUEST_2709d22f-929a-4618-b1bb-b3d7f070976c,Target/Grocery/Dairy/Milk
84020519,84020519,284-02-0587,Deans 2% Milk - 14 fl oz,https://www.target.com/p/deans-2-milk-14-fl-oz/-/A-84020519,https://target.scene7.com/is/image/Target/GUEST_cbcf8b52-23fd-43c6-b541-e68a80054664,Target/Grocery/Dairy/Milk
82285124,82285124,284-02-1699,Mayfield 2% Reduced Fat Milk - 1pt,https://www.target.com/p/mayfield-2-reduced-fat-milk-1pt/-/A-82285124,https://target.scene7.com/is/image/Target/GUEST_8df7cf6f-c355-4cc7-9ba2-236f3eb5a7df,Target/Grocery/Dairy/Milk
82285447,82285447,284-02-1744,Swiss Premium Vitamin D Whole Milk - 1pt,https://www.target.com/p/swiss-premium-vitamin-d-whole-milk-1pt/-/A-82285447,https://target.scene7.com/is/image/Target/GUEST_36af2c0e-70f6-41e9-a733-b7fc19cab298,Target/Grocery/Dairy/Milk
82284745,82284745,284-02-1689,Garelick Farms 2% Reduced-Fat Cultured Buttermilk - 1qt,https://www.target.com/p/garelick-farms-2-reduced-fat-cultured-buttermilk-1qt/-/A-82284745,https://target.scene7.com/is/image/Target/GUEST_0219c1f2-5865-429a-b35e-5d3e9efecd11,Target/Grocery/Dairy/Milk
81584417,81584417,284-02-0506,Meadow Gold Skim Milk - 0.5gal,https://www.target.com/p/meadow-gold-skim-milk-0-5gal/-/A-81584417,https://target.scene7.com/is/image/Target/GUEST_87e24a8c-1e59-4b84-924d-b2e8027d19a2,Target/Grocery/Dairy/Milk
